0.20654496919178778,0.0,0.0,0.0,0.0,-0.10885358586013913
0.20660427234657186,0.0,0.0,0.0,0.0,-0.10799975256117036
0.2065705492251926,0.0,0.0,0.0,0.0,-0.16819847974604316
0.2067750898086444,0.0,0.0,0.0,0.0,-0.1924575740865037
0.20654716849606863,0.0,0.0,0.0,0.0,-0.1855694615123112
0.20640287742681687,0.0,0.0,0.0,0.0,-0.17626942062765036
0.2063845446256785,0.0,0.0,0.0,0.0,-0.17662465956621745
0.20668581751292378,0.0,0.0,0.0,0.0,-0.17031036714629733
0.20644973344358847,0.0,0.0,0.0,0.0,-0.1550699521484622
0.2064812849200677,0.0,0.0,0.0,0.0,-0.14945312167582336
0.20661164079899466,0.0,0.0,0.0,0.0,-0.132019175667801
0.20675849712868716,0.0,0.0,0.0,0.0,-0.12566061714077104
0.20644861857427171,0.0,0.0,0.0,0.0,-0.10379254457081569
0.20662693460137418,0.0,0.0,0.0,0.0,-0.09240410190946027
0.20666492184844834,0.0,0.0,0.0,0.0,-0.062162225016155065
0.2066898462780914,0.0,0.0,0.0,0.0,-0.050814665391972894
0.206600195111332,0.0,0.0,0.0,0.0,-0.03700078811078409
0.206504242905673,0.0,0.0,0.0,0.0,-0.01523071428997123
0.20659133319129044,0.0,0.0,0.0,0.0,-0.012796395259909605
0.20650891464579685,0.0,0.0,0.0,0.0,-0.019319658803989236
0.20662002811629893,0.0,0.0,0.0,0.0,-0.014405484920433071
0.20747573870613417,0.0,0.0,0.0,0.0,0.03856577463462146
0.20720412230913154,0.0,0.0,0.0,0.0,0.0025122834557656346
0.20712762183173142,0.0,0.0,0.0,0.0,-0.09969401409074445
0.20701961445011688,0.0,0.0,0.0,0.0,-0.08885716824049332
0.20671338998416638,0.0,0.0,0.0,0.0,-0.09310379358973442
0.20694410132154922,0.0,0.0,0.0,0.0,-0.08096784050237264
0.20680940244247029,0.0,0.0,0.0,0.0,-0.06149740023765198
0.2067458393465235,0.0,0.0,0.0,0.0,0.0009693891252075043
0.2066477494440161,0.0,0.0,0.0,0.0,0.0061917223266451
