0.20652834349004062,0.0,0.0,0.0,0.0,0.01913164028038601
0.20670038873174004,0.0,0.0,0.0,0.0,-0.007334055242937512
0.20654552227857936,0.0,0.0,0.0,0.0,-0.014826252560441268
0.20657481663097094,0.0,0.0,0.0,0.0,-0.0133646535519837
0.20653064619036443,0.0,0.0,0.0,0.0,-0.006451091471923582
0.2065433655708155,0.0,0.0,0.0,0.0,0.013474822850823307
0.20664713742355512,0.0,0.0,0.0,0.0,-0.026734811220741284
0.20654757424818052,0.0,0.0,0.0,0.0,-0.041057388227915846
0.2065284836968063,0.0,0.0,0.0,0.0,-0.04107695444895001
0.20655465683751195,0.0,0.0,0.0,0.0,-0.04104923202979799
0.20664167619914356,0.0,0.0,0.0,0.0,-0.014454977836680025
0.20652464479943275,0.0,0.0,0.0,0.0,-0.011963331881641209
0.20666624530781702,0.0,0.0,0.0,0.0,-0.01325906451593807
0.2066240247266396,0.0,0.0,0.0,0.0,0.00016606432932746165
0.20655824517127008,0.0,0.0,0.0,0.0,-0.0036009985895939867
0.20668514929541235,0.0,0.0,0.0,0.0,-0.0005888767635085183
0.20670457981145607,0.0,0.0,0.0,0.0,0.01385606787060736
0.2066996321411202,0.0,0.0,0.0,0.0,-0.012424581074343735
0.20665773834703827,0.0,0.0,0.0,0.0,-0.006990589029041998
0.20645460736462143,0.0,0.0,0.0,0.0,-0.008046706988450612
0.20661748793606818,0.0,0.0,0.0,0.0,-0.004102152939956424
0.20640799204665167,0.0,0.0,0.0,0.0,-0.013081155940859924
0.20657147006255488,0.0,0.0,0.0,0.0,-0.009847858316308534
0.2065573738112577,0.0,0.0,0.0,0.0,-0.014730215923287103
0.206600416479267,0.0,0.0,0.0,0.0,-0.017747258244217787
0.2065778975879995,0.0,0.0,0.0,0.0,-0.020762586180699774
0.2066754142078641,0.0,0.0,0.0,0.0,0.006084779386159376
0.20953737032934036,0.0,0.0,0.0,0.0,0.04423532359318992
0.20922599217978832,0.0,0.0,0.0,0.0,0.046365652420366714
0.20914344205172458,0.0,0.0,0.0,0.0,0.04899381721446251
0.2087587766194633,0.0,0.0,0.0,0.0,0.04092516884531542
0.20866411435627732,0.0,0.0,0.0,0.0,0.042149185063673676
0.2082203192372913,0.0,0.0,0.0,0.0,0.057803500834826584
0.2080128072334827,0.0,0.0,0.0,0.0,0.05586925019735923
0.20782793662712506,0.0,0.0,0.0,0.0,0.057563661889338334
0.20769873147373527,0.0,0.0,0.0,0.0,0.05517003135324868
0.20743059997264887,0.0,0.0,0.0,0.0,0.05285616494108537
0.20733542308813108,0.0,0.0,0.0,0.0,0.04190850906854898
0.20710080483450827,0.0,0.0,0.0,0.0,0.0473859228446027
0.20699461797977023,0.0,0.0,0.0,0.0,0.04707496064876351
0.20667793641612967,0.0,0.0,0.0,0.0,0.039693127004668885
0.20665891564822522,0.0,0.0,0.0,0.0,0.04654006179692394
0.20651231265789183,0.0,0.0,0.0,0.0,0.047380835724362955
0.20666617094403938,0.0,0.0,0.0,0.0,0.04813563501387916
0.20651172319050437,0.0,0.0,0.0,0.0,0.049108579458502125
0.20651034270485544,0.0,0.0,0.0,0.0,0.04963671009492264
0.2066817028916172,0.0,0.0,0.0,0.0,0.05510822847168211
0.20650523462844125,0.0,0.0,0.0,0.0,0.058080103004359104
0.2065791624723466,0.0,0.0,0.0,0.0,0.05628641212290722
0.20657477960638268,0.0,0.0,0.0,0.0,0.05310285266327679
0.20740531712317636,0.0,0.0,0.0,0.0,0.029316052313272212
0.20708913909428145,0.0,0.0,0.0,0.0,0.05253937347512072
0.20687406976452394,0.0,0.0,0.0,0.0,0.06541175358744607
0.20678797603869395,0.0,0.0,0.0,0.0,0.07513290042985239
0.2065560619661665,0.0,0.0,0.0,0.0,0.07426043995112652
0.2065851485143426,0.0,0.0,0.0,0.0,0.06914614490663533
