array('d', [-47.4265625, 22.40625, 53.868359375000004, -0.18671875000000002])
array('d', [39.2109375, 135.091015625, -100.54804687500001, -7.6087890625000005])
array('d', [37.5771484375, 132.7103515625, -98.2607421875, -6.16171875])
array('d', [34.8697265625, 132.8037109375, -98.0740234375, -6.4417968750000005])
array('d', [34.636328125, 134.2041015625, -98.2607421875, -4.9013671875])
array('d', [34.1228515625, 133.7373046875, -100.2212890625, -6.9085937500000005])
array('d', [34.1228515625, 133.7373046875, -100.2212890625, -6.9085937500000005])
array('d', [34.1228515625, 133.7373046875, -100.2212890625, -6.9085937500000005])
array('d', [35.5232421875, 134.01738281250002, -99.38105468750001, -7.001953125])
array('d', [35.2431640625, 134.3908203125, -100.921484375, -7.3753906250000005])
array('d', [34.6830078125, 134.2974609375, -100.50136718750001, -7.3753906250000005])
array('d', [35.9900390625, 134.2041015625, -99.7078125, -7.5154296875])
array('d', [36.41015625, 131.7767578125, -100.54804687500001, -7.5154296875])
array('d', [36.876953125, 134.6708984375, -99.89453125, -7.5154296875])
array('d', [37.6705078125, 132.61699218750002, -100.1279296875, -8.8224609375])
array('d', [37.6705078125, 132.61699218750002, -100.96816406250001, -9.3359375])
array('d', [36.5501953125, 132.8037109375, -100.96816406250001, -9.3359375])
array('d', [35.896679687500004, 134.48417968750002, -100.96816406250001, -10.0361328125])
array('d', [35.85, 133.87734375, -100.50136718750001, -11.343164062500001])
array('d', [33.702734375, 133.037109375, -99.52109375, -9.382617187500001])
array('d', [33.702734375, 133.037109375, -99.52109375, -9.382617187500001])
array('d', [33.702734375, 133.037109375, -99.52109375, -9.382617187500001])
array('d', [33.702734375, 133.037109375, -99.52109375, -9.382617187500001])
array('d', [33.6560546875, 131.63671875, -101.90175781250001, -9.382617187500001])
array('d', [33.8427734375, 132.103515625, -100.8748046875, -9.7560546875])
array('d', [33.6560546875, 134.01738281250002, -101.3416015625, -10.316210937500001])
array('d', [33.6560546875, 134.01738281250002, -99.0076171875, -9.89609375])
array('d', [30.668554687500002, 133.08378906250002, -99.9412109375, -10.082812500000001])
array('d', [32.862500000000004, 132.8037109375, -99.9412109375, -10.082812500000001])
array('d', [33.2359375, 132.4302734375, -98.68085937500001, -11.483203125000001])
array('d', [33.609375, 134.2974609375, -99.987890625, -12.043359375000001])
array('d', [34.029492187500004, 135.091015625, -100.26796875000001, -10.8296875])
array('d', [33.702734375, 132.85039062500002, -101.71503906250001, -12.043359375000001])
array('d', [33.702734375, 132.85039062500002, -101.71503906250001, -12.043359375000001])
array('d', [34.35625, 134.0640625, -102.788671875, -11.9033203125])
array('d', [34.262890625000004, 135.1376953125, -101.48164062500001, -11.343164062500001])
array('d', [32.4423828125, 134.157421875, -101.5283203125, -11.249804687500001])
array('d', [32.4423828125, 134.157421875, -101.5283203125, -14.377343750000001])
array('d', [32.30234375, 132.5236328125, -101.8083984375, -13.0703125])
array('d', [34.35625, 134.2974609375, -101.43496093750001, -12.416796875000001])
array('d', [35.429882812500004, 134.25078125000002, -101.43496093750001, -12.416796875000001])
array('d', [34.636328125, 133.13046875, -101.575, -12.3701171875])
array('d', [34.636328125, 133.13046875, -102.7419921875, -12.4634765625])
array('d', [34.2162109375, 132.290234375, -102.7419921875, -12.5568359375])
array('d', [32.67578125, 132.290234375, -101.3416015625, -12.5568359375])
array('d', [31.835546875000002, 132.103515625, -101.48164062500001, -12.5568359375])
array('d', [32.582421875, 133.2705078125, -99.1943359375, -12.743554687500001])
array('d', [32.582421875, 133.2705078125, -100.03457031250001, -12.0900390625])
array('d', [32.162304687500004, 134.48417968750002, -100.03457031250001, -12.0900390625])
array('d', [33.609375, 134.48417968750002, -100.03457031250001, -12.0900390625])
array('d', [33.609375, 134.2974609375, -100.64140625, -12.3234375])
array('d', [34.16953125, 133.4572265625, -101.76171875, -12.696875])
array('d', [33.796093750000004, 134.01738281250002, -99.054296875, -13.7705078125])
array('d', [33.796093750000004, 134.01738281250002, -99.61445312500001, -12.696875])
array('d', [34.823046875, 134.344140625, -99.61445312500001, -12.696875])
array('d', [33.516015625, 133.8306640625, -99.89453125, -12.230078125])
array('d', [34.91640625, 132.85039062500002, -100.54804687500001, -14.657421875])
array('d', [34.91640625, 133.690625, -99.054296875, -12.3701171875])
array('d', [34.496289062500004, 133.690625, -99.4744140625, -11.38984375])
array('d', [33.562695312500004, 134.2041015625, -99.4744140625, -11.38984375])
array('d', [33.562695312500004, 134.2041015625, -99.4744140625, -11.38984375])
array('d', [33.562695312500004, 134.2041015625, -99.4744140625, -11.38984375])
array('d', [31.9755859375, 132.61699218750002, -99.61445312500001, -10.8296875])
array('d', [33.889453125, 133.2705078125, -98.3541015625, -11.016406250000001])
array('d', [34.7763671875, 132.9904296875, -97.09375, -11.249804687500001])
array('d', [34.7763671875, 132.9904296875, -97.09375, -11.249804687500001])
array('d', [32.8158203125, 135.9779296875, -97.23378906250001, -10.2228515625])
array('d', [32.30234375, 132.5703125, -96.30019531250001, -9.989453125])
array('d', [32.115625, 130.9365234375, -94.10625, -9.429296875])
array('d', [32.115625, 130.9365234375, -94.24628906250001, -7.7021484375])
array('d', [31.92890625, 129.6294921875, -94.24628906250001, -7.7021484375])
array('d', [28.7080078125, 126.3619140625, -92.7525390625, -6.721875000000001])
array('d', [28.7080078125, 126.3619140625, -92.7525390625, -6.721875000000001])
array('d', [24.5068359375, 125.194921875, -89.4849609375, -4.014453125])
array('d', [24.8802734375, 123.88789062500001, -87.89785156250001, -1.8671875])
array('d', [24.8802734375, 122.3474609375, -86.170703125, -1.400390625])
array('d', [23.4798828125, 120.900390625, -83.7900390625, 0.42011718750000004])
array('d', [21.659375, 120.900390625, -83.7900390625, 0.42011718750000004])
array('d', [19.325390625, 117.4927734375, -82.10957031250001, 1.30703125])
array('d', [19.325390625, 117.4927734375, -82.10957031250001, 1.30703125])
array('d', [18.531835937500002, 115.25214843750001, -81.6427734375, 1.0736328125])
array('d', [15.450976562500001, 112.0779296875, -81.409375, 2.0072265625])
array('d', [15.450976562500001, 112.0779296875, -81.409375, 1.7271484375000001])
array('d', [15.450976562500001, 112.0779296875, -81.409375, 1.7271484375000001])
array('d', [15.12421875, 107.78339843750001, -78.888671875, 4.8080078125000005])
array('d', [13.583789062500001, 107.1298828125, -78.888671875, 4.8080078125000005])
array('d', [11.0630859375, 106.33632812500001, -78.09511718750001, 4.761328125])
array('d', [11.0630859375, 106.33632812500001, -78.09511718750001, 4.761328125])
array('d', [11.0630859375, 106.33632812500001, -78.09511718750001, 4.761328125])
array('d', [9.52265625, 104.93593750000001, -76.22792968750001, 6.1150390625])
array('d', [7.655468750000001, 100.64140625, -75.5744140625, 7.655468750000001])
array('d', [6.9085937500000005, 99.987890625, -73.00703125, 7.5154296875])
array('d', [6.9085937500000005, 99.987890625, -73.00703125, 7.5154296875])
array('d', [6.9085937500000005, 99.987890625, -73.00703125, 7.5154296875])
array('d', [6.9085937500000005, 99.987890625, -73.00703125, 7.5154296875])
array('d', [4.7146484375, 97.23378906250001, -71.4666015625, 8.02890625])
array('d', [4.7146484375, 95.41328125000001, -69.5994140625, 11.0630859375])
array('d', [3.2208984375000003, 93.1259765625, -68.05898437500001, 11.0630859375])
array('d', [3.2208984375000003, 93.1259765625, -68.05898437500001, 11.0630859375])
array('d', [3.2208984375000003, 93.1259765625, -68.05898437500001, 11.0630859375])
array('d', [2.147265625, 93.1259765625, -66.6119140625, 12.976953125000001])
array('d', [2.42734375, 92.9859375, -66.6119140625, 12.976953125000001])
array('d', [1.0736328125, 89.57832031250001, -65.818359375, 14.657421875])
array('d', [1.0736328125, 89.57832031250001, -65.818359375, 14.657421875])
array('d', [1.0736328125, 89.57832031250001, -65.818359375, 14.657421875])
array('d', [-0.5134765625000001, 88.2712890625, -64.9314453125, 15.544335937500001])
array('d', [-3.2208984375000003, 86.03066406250001, -62.6908203125, 16.524609375])
array('d', [-3.9210937500000003, 84.58359375, -59.18984375, 16.9447265625])
array('d', [-3.9210937500000003, 84.58359375, -58.6296875, 18.4384765625])
array('d', [-6.16171875, 83.04316406250001, -58.6296875, 18.4384765625])
array('d', [-5.4615234375, 81.59609375000001, -57.8828125, 18.85859375])
array('d', [-8.449023437500001, 81.36269531250001, -57.369335937500004, 20.1189453125])
array('d', [-8.449023437500001, 79.02871093750001, -55.362109375, 22.219531250000003])
array('d', [-8.5423828125, 79.02871093750001, -53.58828125, 23.666601562500002])
array('d', [-11.576562500000001, 75.714453125, -53.58828125, 23.666601562500002])
array('d', [-13.0703125, 73.3337890625, -48.873632812500006, 25.533789062500002])
array('d', [-13.0703125, 72.72695312500001, -48.36015625, 26.7474609375])
array('d', [-13.0703125, 72.353515625, -48.546875, 28.2412109375])
array('d', [-13.0703125, 72.353515625, -48.546875, 28.2412109375])
array('d', [-13.0703125, 72.353515625, -48.546875, 28.2412109375])
array('d', [-13.0703125, 72.353515625, -48.546875, 28.2412109375])
array('d', [-14.984179687500001, 68.75917968750001, -44.8591796875, 29.734960937500002])
array('d', [-14.984179687500001, 66.471875, -44.25234375, 30.201757812500002])
array('d', [-17.6916015625, 66.471875, -44.25234375, 30.201757812500002])
array('d', [-17.6916015625, 66.471875, -44.25234375, 30.201757812500002])
array('d', [-19.5587890625, 64.41796875, -40.798046875000004, 31.4154296875])
array('d', [-22.032812500000002, 63.6244140625, -40.237890625, 32.115625])
array('d', [-21.799414062500002, 61.8505859375, -37.997265625000004, 34.3095703125])
array('d', [-21.799414062500002, 61.8505859375, -37.997265625000004, 34.3095703125])
array('d', [-22.873046875, 61.05703125, -37.997265625000004, 36.4568359375])
array('d', [-23.71328125, 59.843359375000006, -36.0833984375, 38.1373046875])
array('d', [-25.066992187500002, 56.7625, -33.9361328125, 37.7171875])
array('d', [-25.066992187500002, 56.7625, -33.9361328125, 37.7171875])
array('d', [-25.066992187500002, 53.494921875, -32.629101562500004, 38.230664062500004])
array('d', [-27.7744140625, 53.494921875, -32.629101562500004, 38.230664062500004])
array('d', [-29.31484375, 51.8611328125, -29.221484375000003, 40.097851562500004])
array('d', [-30.201757812500002, 50.320703125, -29.31484375, 41.4515625])
array('d', [-33.04921875, 49.387109375, -27.0275390625, 43.738867187500006])
array('d', [-32.115625, 47.800000000000004, -26.5140625, 43.412109375])
array('d', [-34.823046875, 45.0458984375, -24.553515625000003, 45.092578125])
array('d', [-36.0833984375, 43.1787109375, -22.126171875, 45.092578125])
array('d', [-40.0044921875, 39.677734375, -20.9125, 49.107031250000006])
array('d', [-40.0044921875, 38.370703125, -19.8388671875, 50.9275390625])
array('d', [-40.331250000000004, 38.370703125, -19.8388671875, 50.9275390625])
array('d', [-41.918359375, 36.2234375, -19.465429687500002, 50.22734375])
array('d', [-41.264843750000004, 33.889453125, -17.831640625000002, 50.22734375])
array('d', [-41.264843750000004, 33.889453125, -16.151171875, 50.6474609375])
array('d', [-41.7783203125, 32.862500000000004, -16.151171875, 50.6474609375])
array('d', [-44.4857421875, 31.322070312500003, -13.537109375, 52.234570312500004])
array('d', [-45.74609375, 28.848046875, -11.9033203125, 53.401562500000004])
array('d', [-45.74609375, 28.848046875, -11.76328125, 54.241796875000006])
array('d', [-48.173437500000006, 28.287890625000003, -11.76328125, 54.241796875000006])
array('d', [-48.266796875000004, 25.533789062500002, -9.7560546875, 54.1951171875])
array('d', [-50.974218750000006, 22.733007812500002, -8.682421875000001, 55.875585937500006])
array('d', [-52.234570312500004, 20.865820312500002, -7.5154296875, 56.855859375])
array('d', [-51.907812500000006, 20.0255859375, -5.228125, 59.0498046875])
array('d', [-54.6619140625, 17.831640625000002, -4.29453125, 57.6494140625])
array('d', [-54.6619140625, 17.831640625000002, -1.6804687500000002, 60.403515625000004])
array('d', [-55.7822265625, 16.0578125, -1.6804687500000002, 60.403515625000004])
array('d', [-55.7822265625, 16.0578125, -1.6804687500000002, 60.403515625000004])
array('d', [-55.7822265625, 16.0578125, -1.6804687500000002, 60.403515625000004])
array('d', [-55.7822265625, 16.0578125, -1.6804687500000002, 60.403515625000004])
array('d', [-55.7822265625, 16.0578125, -1.6804687500000002, 60.403515625000004])
array('d', [-59.0498046875, 14.9375, -1.587109375, 60.776953125000006])
array('d', [-59.843359375000006, 12.416796875000001, 1.1669921875, 62.410742187500006])
array('d', [-58.3962890625, 11.343164062500001, 2.3806640625, 63.904492187500004])
array('d', [-58.3962890625, 11.343164062500001, 2.3806640625, 63.904492187500004])
array('d', [-58.3962890625, 11.343164062500001, 2.3806640625, 63.904492187500004])
array('d', [-58.3962890625, 11.343164062500001, 2.3806640625, 63.904492187500004])
array('d', [-60.496875, 9.2892578125, 2.707421875, 62.410742187500006])
array('d', [-60.496875, 7.422070312500001, 4.8546875, 66.1451171875])
array('d', [-59.656640625, 7.422070312500001, 4.8546875, 66.1451171875])
array('d', [-62.3640625, 6.9085937500000005, 5.6015625, 66.6119140625])
array('d', [-64.55800781250001, 5.321484375000001, 7.8421875000000005, 68.75917968750001])
array('d', [-64.55800781250001, 5.321484375000001, 7.8421875000000005, 69.27265625])
array('d', [-62.970898437500004, 5.3681640625, 8.869140625, 69.27265625])
array('d', [-66.471875, 2.9408203125, 10.9697265625, 70.76640625])
array('d', [-66.471875, 2.9408203125, 10.9697265625, 70.76640625])
array('d', [-68.7125, 1.3537109375, 14.283984375000001, 71.32656250000001])
array('d', [-68.8525390625, 0.466796875, 13.63046875, 73.847265625])
array('d', [-68.8525390625, 0.466796875, 13.63046875, 73.847265625])
array('d', [-68.8525390625, 0.466796875, 13.63046875, 73.847265625])
array('d', [-68.99257812500001, -0.7468750000000001, 15.777734375000001, 75.9478515625])
array('d', [-68.99257812500001, -0.7468750000000001, 15.777734375000001, 74.7341796875])
array('d', [-68.805859375, -1.3537109375, 16.431250000000002, 74.7341796875])
array('d', [-73.2404296875, -1.3537109375, 16.431250000000002, 74.7341796875])
array('d', [-73.2404296875, -1.3537109375, 16.431250000000002, 74.7341796875])
array('d', [-73.2404296875, -1.3537109375, 16.431250000000002, 74.7341796875])
array('d', [-73.2404296875, -4.3412109375000005, 18.4384765625, 75.6677734375])
array('d', [-73.89394531250001, -5.8349609375, 19.885546875, 75.8544921875])
array('d', [-72.446875, -7.188671875000001, 19.932226562500002, 78.8419921875])
array('d', [-72.446875, -7.188671875000001, 21.4259765625, 80.6158203125])
array('d', [-76.1345703125, -7.9822265625, 21.4259765625, 80.6158203125])
array('d', [-74.967578125, -9.429296875, 23.153125000000003, 81.22265625])
